,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
101,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.0030896244570612,
102,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.0084634311497211,
103,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.0025128328707069,
104,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.0025023666676133,
105,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.0085521945729851,
106,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.0089262500405311,
107,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.0025348821654915,
108,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.7951118350028992,
109,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.978089153766632,
110,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.7960137724876404,
111,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.8019744157791138,
112,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.9790642857551576,
113,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.912562131881714,
114,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.9078572392463684,
115,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.9795593023300172,
116,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.9797422289848328,
117,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.9130086302757264,
118,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0145776867866516,
119,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0034508723765611,
120,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.003499906277284,
121,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0149206556379795,
122,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,2015 OWSLA,3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0151272313669323,
123,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0035152561031281,
124,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0097018862143158,
125,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0099873123690485,
126,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0029105765279382,
127,"Burial ( feat . Pusha T , Moody Good , & TrollPhace )",David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0100623769685626,
128,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.0018633024301379,
129,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0027343416586518,
130,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.0018753292970359,
131,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.0018717312486842,
132,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.0025490107946097,
133,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.0020428951829671,
134,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.0020364057272672,
135,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.0025719709228724,
136,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.0025540955830365,
137,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.0020395186729729,
138,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.013745991513133,
139,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.005089801736176,
140,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0051636486314237,
141,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0137183256447315,
142,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,2015 OWSLA,3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0147504052147269,
143,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0052091847173869,
144,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0112739372998476,
145,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0114602204412221,
146,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0041156066581606,
147,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Yogi & Skrillex,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2015 OWSLA,3:46,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0116938687860965,
148,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,2015 OWSLA,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0038723938632756,
149,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.002103345002979,
150,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,6-Jul-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0020926827564835,
151,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,"Burial ( feat . Pusha T , Moody Good , & TrollPhace ) - Single","Dance , Music",$ 1.29,2015 OWSLA,3:46,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0038922240491956,
