,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
110,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2012 The Island Def Jam Music Group,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.8237754702568054,
111,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2012 The Island Def Jam Music Group,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.8193466067314148,
112,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2008 BBE,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.8564924597740173,
113,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.9062164425849916,
114,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.9036226272583008,
115,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",$ 1.29,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.8655828833580017,
116,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",$ 1.29,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.8635636568069458,
117,Producer Commentary ( Bonus ),Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.9393944144248962,
118,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2008 BBE,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0358576253056526,
119,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.026383277028799,
120,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0251642148941755,
121,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0160236880183219,
122,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0152546660974621,
123,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0551395304501056,
124,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.1403652876615524,
125,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.1368749886751175,
126,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0780985951423645,
127,Producer Commentary ( Bonus ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2008 BBE,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0225212574005126,
128,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.0066705239005386,
129,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0055696289055049,
130,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2012 The Island Def Jam Music Group,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.0055572087876498,
131,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2012 The Island Def Jam Music Group,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.0055853994563221,
132,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2008 BBE,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.0033569899387657,
133,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.0032776836305856,
134,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.0032188240438699,
135,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"Dance , Music , Rock",$ 1.29,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.0026386631652712,
136,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"Dance , Music , Rock",$ 1.29,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.0026010095607489,
137,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,Soul Movement Vol . I,"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.003847045591101,
138,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2008 BBE,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0450990125536918,
139,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0258217453956604,
140,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0258377529680728,
141,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0191355422139167,
142,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0191150233149528,
143,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0146328145638108,
144,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0555578581988811,
145,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0522155910730361,
146,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.1251831352710724,
147,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Slakah the Beatchild,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2008 BBE,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0680749416351318,
148,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2008 BBE,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0078912749886512,
149,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0113326087594032,
150,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0110911605879664,
151,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0094274235889315,
152,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0091556264087557,
153,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0091990130022168,
154,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0047965510748326,
155,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.004715213086456,
156,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0049388566985726,
157,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Soul Movement Vol . I,"Dance , Music , Rock",$ 1.29,2008 BBE,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0037741744890809,
158,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2008 BBE,22:30,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.9256799817085266,
159,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2008 BBE,4:40,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.9233402609825134,
160,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",Album Only,2012 The Island Def Jam Music Group,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.927705466747284,
161,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"R&B / Soul,Music,Hip-Hop / Rap , Rap , Soul , Alternative Rap,Neo-Soul",$ 1.29,2008 BBE,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.9374866485595704,
162,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2008 BBE,22:30,22-Sep-08,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.6795424818992615,
