,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
109,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.918985903263092,
110,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.9533955454826356,
111,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.9491235017776488,
112,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.886285126209259,
113,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.9374213814735411,
114,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.9281451106071472,
115,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.8919663429260254,
116,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.9027847051620485,
117,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.9330615997314452,
118,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.8368059992790222,
119,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.9215601086616516,
120,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.9167634844779968,
121,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.8349826335906982,
122,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.8415451645851135,
123,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.9180113673210144,
124,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.7907238006591797,
125,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.8121795058250427,
126,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.905908226966858,
127,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.8129369020462036,
128,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.7244592308998108,
129,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.6074725389480591,
130,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.7258213758468628,
131,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.7252504229545593,
132,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.4734910130500793,
133,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.6004934310913086,
134,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.5695493221282959,
135,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.4699195027351379,
136,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.5014764070510864,
137,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.5762205123901367,
138,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.613368570804596,
139,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.8005870580673218,
140,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.8048530220985413,
141,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.606300950050354,
142,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.6393100023269653,
143,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.8046102523803711,
144,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.4657294452190399,
145,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.4995238780975342,
146,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.7006536722183228,
147,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Pop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.4948426485061645,
148,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.8602550029754639,
149,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.9334360957145692,
150,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.93367201089859,
151,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.8637551069259644,
152,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.8676829934120178,
153,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.9361882209777832,
154,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.7821075320243835,
155,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.8170996308326721,
156,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.905847668647766,
157,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.8213230967521667,
158,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.8892295956611633,
159,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.8948884010314941,
160,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.9517889618873596,
161,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.8978835344314575,
